Date,Open,High,Low,Close,Adj Close,Volume
2008-09-16,56.302898,56.302898,55.640499,55.640499,46.311489,2416
2008-09-17,56.302898,56.302898,56.302898,56.302898,46.862820,1208
2008-09-18,55.474899,55.474899,54.812500,54.812500,45.622318,1715
2008-09-19,53.901699,53.901699,52.577000,52.577000,43.761635,3623
2008-09-22,52.162998,52.162998,50.051601,52.162998,43.417042,4831
2008-09-23,49.513401,49.513401,41.399200,41.399200,34.457970,20532
2008-09-24,41.647598,41.838001,41.647598,41.838001,34.823200,2416
2008-09-25,43.055199,43.055199,43.055199,43.055199,35.836308,409
2008-09-26,null,null,null,null,null,null
2008-09-29,null,null,null,null,null,null
2008-09-30,null,null,null,null,null,null
2008-10-01,null,null,null,null,null,null
2008-10-02,null,null,null,null,null,null
2008-10-03,null,null,null,null,null,null
2008-10-06,null,null,null,null,null,null
2008-10-07,41.399200,41.399200,41.399200,41.399200,34.457970,1
2008-10-08,null,null,null,null,null,null
2008-10-09,null,null,null,null,null,null
2008-10-13,40.985199,40.985199,40.985199,40.985199,34.113380,1208
2008-10-14,41.399200,41.813202,41.399200,41.399200,34.457970,4348
2008-10-15,41.481998,41.481998,41.481998,41.481998,34.526886,966
2008-10-16,40.157200,40.157200,39.743198,39.743198,33.079620,2899
2008-10-17,38.915199,38.915199,37.731201,37.731201,31.404966,4831
2008-10-20,36.596901,36.596901,34.940899,35.189301,29.289255,14342
2008-10-21,35.189301,35.189301,35.189301,35.189301,29.289255,3774
2008-10-22,34.609699,34.609699,32.291401,32.291401,26.877235,13587
2008-10-23,31.463400,31.463400,25.270100,25.667500,21.363934,37742
2008-10-24,25.667500,25.667500,25.170700,25.253500,21.019350,20532
2008-10-27,24.839500,24.839500,24.384100,24.384100,20.295719,7247
2008-10-28,24.011499,24.400700,24.011499,24.011499,19.985590,9475
2008-10-29,24.400700,24.591101,23.763100,24.591101,20.468012,12319
2008-10-30,23.845900,23.845900,23.365700,23.365700,19.448069,10236
2008-10-31,23.763100,24.922300,22.935200,24.922300,20.743683,36233
2008-11-03,25.005100,25.005100,25.005100,25.005100,20.812599,1208
2008-11-04,25.005100,25.005100,25.005100,25.005100,20.812599,3019
2008-11-05,25.038200,28.979401,24.839500,24.839500,20.674767,9058
2008-11-06,24.839500,24.839500,24.839500,24.839500,20.674767,604
2008-11-07,25.005100,25.005100,24.425501,24.508301,20.399094,3019
2008-11-10,24.673901,24.673901,24.259899,24.259899,20.192343,7488
2008-11-11,24.011499,24.425501,24.011499,24.425501,20.330177,2778
2008-11-12,24.508301,24.591101,24.508301,24.591101,20.468012,1510
2008-11-13,24.425501,24.425501,24.425501,24.425501,20.330177,1133
2008-11-14,null,null,null,null,null,null
2008-11-17,23.845900,24.011499,23.845900,24.011499,19.985590,6039
2008-11-18,23.680300,23.680300,23.514700,23.597500,19.641003,8696
2008-11-19,24.011499,24.011499,23.183500,23.183500,19.296417,10039
2008-11-20,24.011499,24.011499,22.604000,22.935200,19.089752,11309
2008-11-21,22.521200,22.604000,22.355600,22.521200,18.745163,8693
2008-11-24,22.521200,22.521200,22.521200,22.521200,18.745163,2833
2008-11-25,22.521200,22.521200,22.355600,22.521200,18.745163,8597
2008-11-26,22.852400,22.852400,22.107201,22.355600,18.607330,6230
2008-11-27,22.935200,22.935200,21.941601,22.355600,18.607330,10720
2008-11-28,22.355600,22.355600,22.355600,22.355600,18.607330,16119
2008-12-01,22.355600,24.342699,22.355600,24.342699,20.261259,35576
2008-12-02,24.011499,24.011499,23.431900,24.011499,19.985590,40153
2008-12-03,24.011499,24.011499,24.011499,24.011499,19.985590,674
2008-12-04,24.011499,24.011499,23.183500,24.011499,19.985590,14220
2008-12-05,24.177099,24.177099,23.018000,24.011499,19.985590,26179
2008-12-08,24.177099,24.839500,24.177099,24.839500,20.674767,12737
2008-12-09,24.425501,24.591101,24.425501,24.425501,20.330177,18116
2008-12-10,24.558001,24.673901,24.558001,24.673901,20.536928,11061
2008-12-11,24.673901,24.673901,24.673901,24.673901,20.536928,382
2008-12-12,24.673901,24.673901,24.425501,24.673901,20.536928,12423
2008-12-15,24.673901,24.673901,24.673901,24.673901,20.536928,3109
2008-12-16,24.673901,24.673901,23.845900,24.011499,19.985590,9684
2008-12-17,24.673901,24.673901,24.011499,24.673901,20.536928,4887
2008-12-18,24.673901,24.673901,24.673901,24.673901,20.536928,188
2008-12-19,24.673901,24.673901,24.673901,24.673901,20.536928,70
2008-12-22,24.673901,24.673901,23.680300,23.680300,19.709923,3645
2008-12-23,24.011499,24.011499,23.183500,23.183500,19.296417,13285
2008-12-24,23.597500,23.597500,23.597500,23.597500,19.641003,2263
2008-12-25,24.011499,24.052900,24.011499,24.052900,20.020050,2024
2008-12-26,24.052900,24.052900,23.431900,23.431900,19.503168,22087
2008-12-29,23.349100,23.349100,22.935200,23.349100,19.434250,2399
2008-12-30,22.935200,22.935200,22.769600,22.935200,19.089752,13476
2008-12-31,22.935200,22.935200,22.355600,22.355600,18.607330,6039
2009-01-02,null,null,null,null,null,null
2009-01-05,22.521200,22.769600,22.355600,22.769600,18.951916,1737
2009-01-06,22.190001,22.521200,22.190001,22.355600,18.607330,8524
2009-01-07,22.521200,22.521200,22.521200,22.521200,18.745163,1370
2009-01-08,22.521200,22.521200,22.355600,22.521200,18.745163,1707
2009-01-09,22.521200,22.521200,21.527599,21.527599,17.918154,10988
2009-01-12,22.355600,22.355600,22.355600,22.355600,18.607330,70
2009-01-13,22.355600,22.355600,22.355600,22.355600,18.607330,1208
2009-01-14,22.769600,22.769600,22.355600,22.355600,18.607330,14974
2009-01-15,22.521200,22.521200,22.521200,22.521200,18.745163,46
2009-01-16,21.941601,21.941601,21.941601,21.941601,18.262743,1208
2009-01-19,22.521200,22.521200,22.521200,22.521200,18.745163,751
2009-01-20,22.562599,22.562599,22.355600,22.355600,18.607330,12425
2009-01-21,22.562599,22.562599,22.355600,22.355600,18.607330,13428
2009-02-02,22.562599,22.562599,22.521200,22.521200,18.745163,1249
2009-02-03,22.521200,22.521200,22.355600,22.355600,18.607330,5541
2009-02-04,22.562599,22.653601,22.562599,22.653601,18.855366,9271
2009-02-05,22.769600,23.307800,22.190001,23.307800,19.399876,32339
2009-02-06,23.597500,24.177099,23.597500,24.177099,20.123423,6061
2009-02-09,24.177099,24.177099,23.183500,24.177099,20.123423,2435
2009-02-10,24.177099,24.177099,24.177099,24.177099,20.123423,345
2009-02-11,24.177099,24.177099,23.597500,23.597500,19.641003,4831
2009-02-12,23.597500,23.597500,23.597500,23.597500,19.641003,2416
2009-02-13,24.226801,24.226801,24.226801,24.226801,20.164793,46
2009-02-16,null,null,null,null,null,null
2009-02-17,null,null,null,null,null,null
2009-02-18,null,null,null,null,null,null
2009-02-19,null,null,null,null,null,null
2009-02-20,null,null,null,null,null,null
2009-02-23,null,null,null,null,null,null
2009-02-24,null,null,null,null,null,null
2009-02-25,null,null,null,null,null,null
2009-02-26,null,null,null,null,null,null
2009-02-27,null,null,null,null,null,null
2009-03-02,null,null,null,null,null,null
2009-03-03,null,null,null,null,null,null
2009-03-04,null,null,null,null,null,null
2009-03-05,null,null,null,null,null,null
2009-03-06,null,null,null,null,null,null
2009-03-09,null,null,null,null,null,null
2009-03-10,null,null,null,null,null,null
2009-03-11,null,null,null,null,null,null
2009-03-12,null,null,null,null,null,null
2009-03-13,null,null,null,null,null,null
2009-03-16,null,null,null,null,null,null
2009-03-17,null,null,null,null,null,null
2009-03-18,null,null,null,null,null,null
2009-03-19,null,null,null,null,null,null
2009-03-20,null,null,null,null,null,null
2009-03-23,null,null,null,null,null,null
2009-03-24,null,null,null,null,null,null
2009-03-25,null,null,null,null,null,null
2009-03-26,null,null,null,null,null,null
2009-03-27,null,null,null,null,null,null
2009-03-30,null,null,null,null,null,null
2009-03-31,null,null,null,null,null,null
2009-04-02,null,null,null,null,null,null
2009-04-03,null,null,null,null,null,null
2009-04-06,null,null,null,null,null,null
2009-04-07,null,null,null,null,null,null
2009-04-08,null,null,null,null,null,null
2009-04-09,null,null,null,null,null,null
2009-04-10,null,null,null,null,null,null
2009-04-13,null,null,null,null,null,null
2009-04-14,null,null,null,null,null,null
2009-04-15,null,null,null,null,null,null
2009-04-16,null,null,null,null,null,null
2009-04-17,null,null,null,null,null,null
2009-04-20,null,null,null,null,null,null
2009-04-21,null,null,null,null,null,null
2009-04-22,null,null,null,null,null,null
2009-04-23,null,null,null,null,null,null
2009-04-24,null,null,null,null,null,null
2009-04-27,null,null,null,null,null,null
2009-04-28,null,null,null,null,null,null
2009-04-29,null,null,null,null,null,null
2009-04-30,null,null,null,null,null,null
2009-05-04,null,null,null,null,null,null
2009-05-05,null,null,null,null,null,null
2009-05-06,null,null,null,null,null,null
2009-05-07,null,null,null,null,null,null
2009-05-08,null,null,null,null,null,null
2009-05-11,null,null,null,null,null,null
2009-05-12,null,null,null,null,null,null
2009-05-13,null,null,null,null,null,null
2009-05-14,null,null,null,null,null,null
2009-05-15,null,null,null,null,null,null
2009-05-18,null,null,null,null,null,null
2009-05-19,null,null,null,null,null,null
2009-05-20,null,null,null,null,null,null
2009-05-21,null,null,null,null,null,null
2009-05-22,null,null,null,null,null,null
2009-05-25,null,null,null,null,null,null
2009-05-26,null,null,null,null,null,null
2009-05-27,null,null,null,null,null,null
2009-06-01,null,null,null,null,null,null
2009-06-02,null,null,null,null,null,null
2009-06-03,null,null,null,null,null,null
2009-06-04,null,null,null,null,null,null
2009-06-05,null,null,null,null,null,null
2009-06-08,null,null,null,null,null,null
2009-06-09,null,null,null,null,null,null
2009-06-10,null,null,null,null,null,null
2009-06-11,null,null,null,null,null,null
2009-06-12,null,null,null,null,null,null
2009-06-15,null,null,null,null,null,null
2009-06-16,null,null,null,null,null,null
2009-06-17,null,null,null,null,null,null
2009-06-18,null,null,null,null,null,null
2009-06-19,null,null,null,null,null,null
2009-06-22,null,null,null,null,null,null
2009-06-23,null,null,null,null,null,null
2009-06-24,null,null,null,null,null,null
2009-06-25,null,null,null,null,null,null
2009-06-26,null,null,null,null,null,null
2009-06-29,null,null,null,null,null,null
2009-06-30,null,null,null,null,null,null
2009-07-01,null,null,null,null,null,null
2009-07-02,null,null,null,null,null,null
2009-07-03,null,null,null,null,null,null
2009-07-06,null,null,null,null,null,null
2009-07-07,null,null,null,null,null,null
2009-07-08,null,null,null,null,null,null
2009-07-09,null,null,null,null,null,null
2009-07-10,null,null,null,null,null,null
2009-07-13,null,null,null,null,null,null
2009-07-14,null,null,null,null,null,null
2009-07-15,null,null,null,null,null,null
2009-07-16,null,null,null,null,null,null
2009-07-17,null,null,null,null,null,null
2009-07-20,null,null,null,null,null,null
2009-07-21,null,null,null,null,null,null
2009-07-22,null,null,null,null,null,null
2009-07-23,null,null,null,null,null,null
2009-07-24,null,null,null,null,null,null
2009-07-27,null,null,null,null,null,null
2009-07-28,null,null,null,null,null,null
2009-07-29,null,null,null,null,null,null
2009-07-30,null,null,null,null,null,null
2009-07-31,null,null,null,null,null,null
2009-08-03,null,null,null,null,null,null
2009-08-04,null,null,null,null,null,null
2009-08-05,null,null,null,null,null,null
2009-08-06,null,null,null,null,null,null
2009-08-07,null,null,null,null,null,null
2009-08-10,null,null,null,null,null,null
2009-08-11,null,null,null,null,null,null
2009-08-12,null,null,null,null,null,null
2009-08-13,null,null,null,null,null,null
2009-08-14,null,null,null,null,null,null
2009-08-17,null,null,null,null,null,null
2009-08-18,null,null,null,null,null,null
2009-08-19,null,null,null,null,null,null
2009-08-20,null,null,null,null,null,null
2009-08-21,null,null,null,null,null,null
2009-08-24,null,null,null,null,null,null
2009-08-25,null,null,null,null,null,null
2009-08-26,null,null,null,null,null,null
2009-08-27,null,null,null,null,null,null
2009-08-28,null,null,null,null,null,null
2009-08-31,null,null,null,null,null,null
2009-09-01,null,null,null,null,null,null
2009-09-02,null,null,null,null,null,null
2009-09-03,null,null,null,null,null,null
2009-09-04,null,null,null,null,null,null
2009-09-07,null,null,null,null,null,null
2009-09-08,null,null,null,null,null,null
2009-09-09,null,null,null,null,null,null
2009-09-10,null,null,null,null,null,null
2009-09-11,null,null,null,null,null,null
2009-09-14,null,null,null,null,null,null
2009-09-15,null,null,null,null,null,null
2009-09-16,null,null,null,null,null,null
2009-09-17,null,null,null,null,null,null
2009-09-18,null,null,null,null,null,null
2009-09-21,null,null,null,null,null,null
2009-09-22,null,null,null,null,null,null
2009-09-23,null,null,null,null,null,null
2009-09-24,null,null,null,null,null,null
2009-09-25,null,null,null,null,null,null
2009-09-28,null,null,null,null,null,null
2009-09-29,null,null,null,null,null,null
2009-09-30,null,null,null,null,null,null
2009-10-01,null,null,null,null,null,null
2009-10-02,null,null,null,null,null,null
2009-10-05,null,null,null,null,null,null
2009-10-06,null,null,null,null,null,null
2009-10-07,null,null,null,null,null,null
2009-10-08,null,null,null,null,null,null
2009-10-09,null,null,null,null,null,null
2009-10-12,null,null,null,null,null,null
2009-10-13,null,null,null,null,null,null
2009-10-14,null,null,null,null,null,null
2009-10-15,null,null,null,null,null,null
2009-10-16,null,null,null,null,null,null
2009-10-19,null,null,null,null,null,null
2009-10-20,null,null,null,null,null,null
2009-10-21,null,null,null,null,null,null
2009-10-22,null,null,null,null,null,null
2009-10-23,null,null,null,null,null,null
2009-10-26,null,null,null,null,null,null
2009-10-27,null,null,null,null,null,null
2009-10-28,null,null,null,null,null,null
2009-10-29,null,null,null,null,null,null
2009-10-30,null,null,null,null,null,null
2009-11-02,null,null,null,null,null,null
2009-11-03,null,null,null,null,null,null
2009-11-04,null,null,null,null,null,null
2009-11-05,null,null,null,null,null,null
2009-11-06,null,null,null,null,null,null
2009-11-09,null,null,null,null,null,null
2009-11-10,null,null,null,null,null,null
2009-11-11,null,null,null,null,null,null
2009-11-12,null,null,null,null,null,null
2009-11-13,null,null,null,null,null,null
2009-11-16,null,null,null,null,null,null
2009-11-17,null,null,null,null,null,null
2009-11-18,null,null,null,null,null,null
2009-11-19,null,null,null,null,null,null
2009-11-20,null,null,null,null,null,null
2009-11-23,null,null,null,null,null,null
2009-11-24,null,null,null,null,null,null
2009-11-25,null,null,null,null,null,null
2009-11-26,null,null,null,null,null,null
2009-11-27,null,null,null,null,null,null
2009-11-30,null,null,null,null,null,null
2009-12-01,null,null,null,null,null,null
2009-12-02,null,null,null,null,null,null
2009-12-03,null,null,null,null,null,null
2009-12-04,null,null,null,null,null,null
2009-12-07,null,null,null,null,null,null
2009-12-08,null,null,null,null,null,null
2009-12-09,null,null,null,null,null,null
2009-12-10,null,null,null,null,null,null
2009-12-11,null,null,null,null,null,null
2009-12-14,null,null,null,null,null,null
2009-12-15,null,null,null,null,null,null
2009-12-16,null,null,null,null,null,null
2009-12-17,null,null,null,null,null,null
2009-12-18,null,null,null,null,null,null
2009-12-21,null,null,null,null,null,null
2009-12-22,null,null,null,null,null,null
2009-12-23,null,null,null,null,null,null
2009-12-24,null,null,null,null,null,null
2009-12-25,null,null,null,null,null,null
2009-12-28,null,null,null,null,null,null
2009-12-29,null,null,null,null,null,null
2009-12-30,null,null,null,null,null,null
2009-12-31,null,null,null,null,null,null
2010-01-04,null,null,null,null,null,null
2010-01-05,null,null,null,null,null,null
2010-01-06,null,null,null,null,null,null
2010-01-07,null,null,null,null,null,null
2010-01-08,null,null,null,null,null,null
2010-01-11,null,null,null,null,null,null
2010-01-12,null,null,null,null,null,null
2010-01-13,null,null,null,null,null,null
2010-01-14,null,null,null,null,null,null
2010-01-15,null,null,null,null,null,null
2010-01-18,null,null,null,null,null,null
2010-01-19,null,null,null,null,null,null
2010-01-20,null,null,null,null,null,null
2010-01-21,null,null,null,null,null,null
2010-01-22,null,null,null,null,null,null
2010-01-25,null,null,null,null,null,null
2010-01-26,null,null,null,null,null,null
2010-01-27,null,null,null,null,null,null
2010-01-28,null,null,null,null,null,null
2010-01-29,null,null,null,null,null,null
2010-02-01,null,null,null,null,null,null
2010-02-02,null,null,null,null,null,null
2010-02-03,null,null,null,null,null,null
2010-02-04,null,null,null,null,null,null
2010-02-05,null,null,null,null,null,null
2010-02-08,null,null,null,null,null,null
2010-02-09,null,null,null,null,null,null
2010-02-10,null,null,null,null,null,null
2010-02-22,null,null,null,null,null,null
2010-02-23,null,null,null,null,null,null
2010-02-24,null,null,null,null,null,null
2010-02-25,null,null,null,null,null,null
2010-02-26,null,null,null,null,null,null
2010-03-01,null,null,null,null,null,null
2010-03-02,null,null,null,null,null,null
2010-03-03,null,null,null,null,null,null
2010-03-04,null,null,null,null,null,null
2010-03-05,null,null,null,null,null,null
2010-03-08,null,null,null,null,null,null
2010-03-09,null,null,null,null,null,null
2010-03-10,null,null,null,null,null,null
2010-03-11,null,null,null,null,null,null
2010-03-12,null,null,null,null,null,null
2010-03-15,null,null,null,null,null,null
2010-03-16,null,null,null,null,null,null
2010-03-17,null,null,null,null,null,null
2010-03-18,null,null,null,null,null,null
2010-03-19,null,null,null,null,null,null
2010-03-22,null,null,null,null,null,null
2010-03-23,null,null,null,null,null,null
2010-03-24,null,null,null,null,null,null
2010-03-25,null,null,null,null,null,null
2010-03-26,null,null,null,null,null,null
2010-03-29,null,null,null,null,null,null
2010-03-30,null,null,null,null,null,null
2010-03-31,null,null,null,null,null,null
2010-04-01,null,null,null,null,null,null
2010-04-02,null,null,null,null,null,null
2010-04-06,null,null,null,null,null,null
2010-04-07,null,null,null,null,null,null
2010-04-08,null,null,null,null,null,null
2010-04-09,null,null,null,null,null,null
2010-04-12,null,null,null,null,null,null
2010-04-13,null,null,null,null,null,null
2010-04-14,null,null,null,null,null,null
2010-04-15,null,null,null,null,null,null
2010-04-16,null,null,null,null,null,null
2010-04-19,null,null,null,null,null,null
2010-04-20,null,null,null,null,null,null
2010-04-21,null,null,null,null,null,null
2010-04-22,null,null,null,null,null,null
2010-04-23,null,null,null,null,null,null
2010-04-26,null,null,null,null,null,null
2010-04-27,null,null,null,null,null,null
2010-04-28,null,null,null,null,null,null
2010-04-29,null,null,null,null,null,null
2010-04-30,null,null,null,null,null,null
2010-05-03,null,null,null,null,null,null
2010-05-04,null,null,null,null,null,null
2010-05-05,null,null,null,null,null,null
2010-05-06,null,null,null,null,null,null
2010-05-07,null,null,null,null,null,null
2010-05-10,null,null,null,null,null,null
2010-05-11,null,null,null,null,null,null
2010-05-12,null,null,null,null,null,null
2010-05-13,null,null,null,null,null,null
2010-05-14,null,null,null,null,null,null
2010-05-17,null,null,null,null,null,null
2010-05-18,null,null,null,null,null,null
2010-05-19,null,null,null,null,null,null
2010-05-20,null,null,null,null,null,null
2010-05-21,null,null,null,null,null,null
2010-05-24,null,null,null,null,null,null
2010-05-25,null,null,null,null,null,null
2010-05-26,null,null,null,null,null,null
2010-05-27,null,null,null,null,null,null
2010-05-28,null,null,null,null,null,null
