Date,Open,High,Low,Close,Adj Close,Volume
2005-01-14,9.415910,9.415910,9.188630,9.229210,4.460503,61870
2005-01-17,9.302270,9.415910,9.302270,9.415910,4.550735,48120277
2005-01-18,9.493020,9.570130,9.229210,9.570130,4.625271,130612181
2005-01-19,9.570130,9.570130,9.379380,9.415910,4.550735,52700697
2005-01-20,9.302270,9.493020,9.302270,9.456490,4.570348,116863530
2005-01-21,9.456490,9.493020,9.456490,9.456490,4.570348,41245952
2005-01-24,9.456490,9.643190,9.456490,9.456490,4.570348,357468
2005-01-25,9.456490,9.947580,9.456490,9.947580,4.807693,969316826
2005-01-26,9.984110,10.475200,9.947580,10.288500,4.972460,2100126091
2005-01-27,10.325000,10.475200,10.061200,10.134300,4.897936,1347365295
2005-01-28,10.134300,10.665900,10.024700,10.665900,5.154860,1204721813
2005-01-31,10.629400,10.629400,10.402100,10.515800,5.082316,705867549
2005-02-01,10.515800,10.515800,10.211400,10.325000,4.990100,426212
2005-02-02,10.325000,10.475200,10.325000,10.325000,4.990100,433877
2005-02-03,10.325000,10.402100,10.211400,10.402100,5.027365,199357
2005-02-04,10.402100,10.402100,10.402100,10.402100,5.027365,0
2005-02-07,10.402100,10.402100,10.402100,10.402100,5.027365,0
2005-02-08,10.402100,10.402100,10.402100,10.402100,5.027365,0
2005-02-09,10.402100,10.402100,10.402100,10.402100,5.027365,0
2005-02-10,10.402100,10.402100,10.402100,10.402100,5.027365,0
2005-02-11,10.402100,10.402100,10.402100,10.402100,5.027365,0
2005-02-14,10.325000,10.515800,10.247900,10.438700,5.045053,460584
2005-02-15,10.247900,10.588800,10.247900,10.588800,5.117598,673688807
2005-02-16,10.588800,10.743100,10.475200,10.743100,5.192170,732076222
2005-02-17,10.665900,10.779600,10.588800,10.588800,5.117598,446717804
2005-02-18,10.552300,11.120500,10.552300,10.966300,5.300043,1564709779
2005-02-21,10.856700,10.966300,10.629400,10.629400,5.137218,1417604145
2005-02-22,10.629400,10.629400,10.361600,10.515800,5.082316,389784100
2005-02-23,10.552300,10.893200,10.515800,10.779600,5.209811,1151249911
2005-02-24,10.816100,10.929800,10.588800,10.588800,5.117598,701104799
2005-02-25,10.779600,11.307200,10.779600,11.307200,5.464801,1929344689
2005-02-28,11.307200,11.307200,11.307200,11.307200,5.464801,0
2005-03-01,11.518300,11.911900,10.966300,11.043400,5.337306,4044834
2005-03-02,11.043400,11.079900,10.816100,10.816100,5.227452,1228533
2005-03-03,10.929800,11.575100,10.929800,11.575100,5.594279,2619144
2005-03-04,11.911900,12.366500,11.798300,12.366500,5.976764,6341229
2005-03-07,12.480100,12.707400,12.102700,12.480100,6.031667,3763801514
2005-03-08,12.480100,12.557300,12.102700,12.102700,5.849268,1537508147
2005-03-09,11.952500,12.236600,11.875400,12.066200,5.831628,1267573843
2005-03-10,12.139200,12.139200,11.575100,11.725200,5.666821,2156452
2005-03-11,11.725200,11.818600,11.575100,11.688700,5.649181,866173
2005-03-14,11.688700,11.818600,11.611600,11.761800,5.684511,831740
2005-03-15,11.761800,11.838900,10.950100,10.950100,5.292214,1232199403
2005-03-16,10.588800,10.743100,10.515800,10.588800,5.117598,1251137060
2005-03-17,10.515800,10.515800,10.288500,10.288500,4.972460,1193312
2005-03-18,10.345300,11.006900,10.304700,11.006900,5.319665,1711721783
2005-03-21,11.461400,11.761800,11.157000,11.761800,5.684511,3706705192
2005-03-22,11.688700,11.688700,11.157000,11.157000,5.392209,2608831091
2005-03-23,11.157000,11.534500,11.157000,11.270700,5.447162,1099125770
2005-03-24,11.461400,11.838900,11.420800,11.477700,5.547205,2440407657
2005-03-25,11.534500,11.798300,11.534500,11.798300,5.702151,2322978
2005-03-28,12.102700,12.293400,11.911900,12.045900,5.821818,3332850
2005-03-29,12.045900,12.045900,11.270700,11.347800,5.484424,1348547975
2005-03-30,11.270700,11.725200,11.270700,11.534500,5.574656,895340216
2005-03-31,11.725200,11.725200,11.534500,11.534500,5.574656,727737
2005-04-01,11.575100,11.761800,11.534500,11.705000,5.657060,1245292652
2005-04-04,11.705000,11.725200,11.420800,11.575100,5.594279,1230514084
2005-04-05,11.575100,11.575100,11.575100,11.575100,5.594279,0
2005-04-06,11.347800,11.575100,11.347800,11.498000,5.557015,921952
2005-04-07,11.648100,11.668400,11.384300,11.384300,5.502065,836090431
2005-04-08,11.534500,11.534500,11.384300,11.404600,5.511874,443450
2005-04-11,11.461400,12.196000,11.461400,12.196000,5.894361,4396174
2005-04-12,12.330000,12.614100,12.139200,12.196000,5.894361,6327810
2005-04-13,12.293400,12.366500,11.989000,12.179800,5.886531,1557049464
2005-04-14,11.989000,12.650600,11.989000,12.443600,6.014027,4020132539
2005-04-15,12.293400,12.557300,12.102700,12.252800,5.921813,1449110237
2005-04-18,11.911900,12.102700,11.404600,11.404600,5.511874,1444475
2005-04-19,11.404600,11.725200,11.006900,11.193600,5.409898,1428100
2005-04-20,11.534500,11.534500,11.006900,11.006900,5.319665,1165210
2005-04-21,10.816100,11.120500,10.816100,11.063700,5.347117,1440938
2005-04-22,11.157000,11.384300,11.157000,11.307200,5.464801,811212272
2005-04-25,11.270700,11.270700,11.079900,11.120500,5.374569,131580500
2005-04-26,11.120500,11.193600,10.966300,11.157000,5.392209,593414428
2005-04-27,11.157000,11.234100,11.043400,11.063700,5.347117,209666922
2005-04-28,11.120500,11.120500,10.779600,10.966300,5.300043,570575
2005-04-29,10.966300,10.966300,10.743100,10.743100,5.192170,198379723
2005-05-02,10.743100,10.743100,10.743100,10.743100,5.192170,0
2005-05-03,10.743100,11.347800,10.743100,10.872900,5.254903,491516723
2005-05-04,10.872900,10.872900,10.174900,10.438700,5.045053,670251645
2005-05-05,10.438700,10.779600,10.061200,10.779600,5.209811,2032927713
2005-05-06,10.645700,10.966300,10.418400,10.966300,5.300043,958005
2005-05-09,10.779600,11.291000,10.722800,11.136700,5.382398,1742659
2005-05-10,11.136700,11.347800,11.100200,11.234100,5.429472,1422999
2005-05-11,11.213900,11.213900,10.588800,10.588800,5.117598,663539938
2005-05-12,10.645700,10.779600,10.588800,10.743100,5.192170,553388115
2005-05-13,10.743100,10.816100,10.743100,10.816100,5.227452,82533790
2005-05-16,10.816100,10.816100,10.438700,10.779600,5.209811,171038
2005-05-17,10.609100,10.609100,10.438700,10.459000,5.054864,270636520
2005-05-18,10.588800,10.588800,10.402100,10.552300,5.099957,170126000
2005-05-19,10.588800,10.665900,10.402100,10.438700,5.045053,227025209
2005-05-20,10.515800,10.665900,10.211400,10.418400,5.035242,361552
2005-05-23,10.515800,10.515800,10.174900,10.174900,4.917558,563700
2005-05-24,10.211400,10.211400,9.833940,9.947580,4.807693,578800943
2005-05-25,9.947580,10.061200,9.870470,9.947580,4.807693,309347102
2005-05-26,9.947580,10.247900,9.947580,10.211400,4.935198,460582259
2005-05-27,10.381900,10.381900,10.191100,10.211400,4.935198,426264
2005-05-30,10.913500,10.913500,10.325000,10.856700,5.247074,1702888645
2005-05-31,10.799900,10.816100,10.588800,10.816100,5.227452,241875230
2005-06-01,10.816100,10.913500,10.743100,10.913500,5.274524,773368988
2005-06-02,10.966300,11.043400,10.816100,10.913500,5.274524,531003439
2005-06-03,10.966300,11.006900,10.872900,10.913500,5.274524,467486151
2005-06-06,10.913500,10.929800,10.288500,10.288500,4.972460,654388954
2005-06-07,10.722800,11.006900,10.552300,11.006900,5.319665,1010382912
2005-06-08,11.079900,11.347800,11.006900,11.347800,5.484424,1447537
2005-06-09,11.347800,11.347800,10.966300,11.327500,5.474612,955544
2005-06-10,11.307200,11.347800,11.100200,11.347800,5.484424,901098387
2005-06-13,11.347800,11.911900,11.270700,11.911900,5.757054,1986697259
2005-06-14,11.895700,11.895700,11.420800,11.420800,5.519705,660551208
2005-06-15,11.420800,11.498000,11.270700,11.347800,5.484424,710598267
2005-06-16,11.461400,11.534500,11.384300,11.461400,5.539327,126234
2005-06-17,11.420800,11.725200,11.043400,11.043400,5.337306,518117159
2005-06-20,11.270700,11.270700,11.100200,11.100200,5.364757,571426443
2005-06-21,11.120500,11.157000,11.063700,11.100200,5.364757,383589816
2005-06-22,11.307200,11.384300,11.193600,11.347800,5.484424,767766043
2005-06-23,11.347800,11.498000,11.347800,11.404600,5.511874,924272
2005-06-24,11.420800,11.420800,11.157000,11.193600,5.409898,1086153253
2005-06-27,11.307200,11.307200,11.079900,11.136700,5.382398,1838899265
2005-06-28,11.835700,12.210400,11.835700,12.210400,6.424618,1672733940
2005-06-29,12.260000,12.305200,11.930500,12.070400,6.350955,717506
2005-06-30,12.070400,12.093000,11.930500,11.930500,6.277347,247576
2005-07-01,11.930500,12.399900,11.930500,12.260000,6.450716,758861
2005-07-04,12.260000,12.774600,12.260000,12.585000,6.621718,1394091531
2005-07-05,12.630100,12.747500,12.399900,12.517300,6.586096,963073
2005-07-06,12.517300,12.630100,12.399900,12.399900,6.524325,500623
2005-07-07,12.585000,12.585000,12.165200,12.187800,6.412727,394565
2005-07-08,12.165200,12.490200,12.165200,12.372900,6.510118,476524
2005-07-11,12.539900,12.585000,12.422500,12.562400,6.609826,575175849
2005-07-12,12.630100,12.657200,12.490200,12.539900,6.597988,716886291
2005-07-13,12.585000,12.630100,12.490200,12.490200,6.571838,1046143
2005-07-14,12.490200,12.819700,12.490200,12.774600,6.721478,1101364033
2005-07-15,13.099600,13.239500,12.864900,12.959700,6.818869,1050320538
2005-07-18,12.959700,12.959700,12.959700,12.959700,6.818869,0
2005-07-19,12.982300,13.289200,12.982300,13.004800,6.842599,862046006
2005-07-20,13.239500,13.239500,12.864900,12.959700,6.818869,688153418
2005-07-21,12.959700,13.054500,12.724900,12.724900,6.695328,646643
2005-07-22,12.724900,13.004800,12.679800,12.724900,6.695328,511267914
2005-07-25,12.959700,12.959700,12.657200,12.864900,6.768990,197282077
2005-07-26,12.774600,12.864900,12.630100,12.842300,6.757098,334089986
2005-07-27,12.842300,12.842300,12.539900,12.585000,6.621718,302871
2005-07-28,12.399900,12.724900,12.399900,12.539900,6.597988,591876
2005-07-29,12.630100,12.724900,12.445100,12.445100,6.548108,257626
2005-08-01,12.445100,12.679800,12.445100,12.490200,6.571838,204216071
2005-08-02,12.630100,12.630100,12.490200,12.585000,6.621718,298003
2005-08-03,12.679800,12.819700,12.585000,12.724900,6.695328,407056420
2005-08-04,12.819700,12.819700,12.630100,12.657200,6.659706,157297527
2005-08-05,12.657200,12.657200,12.657200,12.657200,6.659706,0
2005-08-08,12.657200,12.774600,12.539900,12.562400,6.609826,586290176
2005-08-09,12.539900,12.724900,12.490200,12.539900,6.597988,710901
2005-08-10,12.724900,13.194400,12.724900,13.194400,6.942359,1682519
2005-08-11,13.569100,13.569100,13.099600,13.217000,6.954251,1269966405
2005-08-12,13.194400,13.194400,12.864900,12.959700,6.818869,919646
2005-08-15,12.937100,12.937100,12.630100,12.679800,6.671597,610561368
2005-08-16,12.679800,12.679800,12.562400,12.585000,6.621718,211198801
2005-08-17,12.630100,12.747500,12.490200,12.490200,6.571838,331957
2005-08-18,12.585000,12.819700,12.490200,12.517300,6.586096,396911
2005-08-19,12.585000,12.724900,12.585000,12.585000,6.621718,155826
2005-08-22,12.679800,12.702400,12.305200,12.585000,6.621718,190507588
2005-08-23,12.585000,12.585000,12.445100,12.445100,6.548108,196102
2005-08-24,12.539900,12.539900,12.372900,12.445100,6.548108,264201
2005-08-25,12.445100,12.539900,12.445100,12.467700,6.559999,141277
2005-08-26,12.539900,13.334300,12.467700,13.334300,7.015968,722453423
2005-08-29,13.289200,13.289200,12.724900,12.819700,6.745208,619996
2005-08-30,12.887500,12.914500,12.747500,12.842300,6.757098,507721165
2005-08-31,12.842300,12.864900,12.539900,12.539900,6.597988,294560
2005-09-01,12.539900,12.539900,12.539900,12.539900,6.597988,0
2005-09-02,12.724900,12.774600,12.630100,12.774600,6.721478,155602797
2005-09-05,12.774600,12.774600,12.630100,12.630100,6.645447,141562014
2005-09-06,12.657200,12.657200,12.585000,12.585000,6.621718,180633848
2005-09-07,12.724900,12.842300,12.630100,12.679800,6.671597,330997381
2005-09-08,12.797200,12.819700,12.679800,12.702400,6.683489,280184281
2005-09-09,12.702400,12.747500,12.630100,12.630100,6.645447,247634
2005-09-12,12.630100,13.004800,12.630100,12.702400,6.683489,519601998
2005-09-13,12.724900,12.819700,12.679800,12.819700,6.745208,379754652
2005-09-14,12.819700,12.864900,12.630100,12.630100,6.645447,163397
2005-09-15,12.539900,12.679800,12.539900,12.679800,6.671597,166717124
2005-09-16,12.630100,12.630100,12.305200,12.399900,6.524325,186382
2005-09-19,12.399900,12.539900,12.399900,12.399900,6.524325,227900
2005-09-20,12.399900,12.585000,12.399900,12.467700,6.559999,144489
2005-09-21,12.467700,12.864900,12.467700,12.517300,6.586096,940386
2005-09-22,12.399900,12.467700,12.260000,12.445100,6.548108,269077
2005-09-23,12.445100,12.445100,12.165200,12.210400,6.424618,310408073
2005-09-26,12.539900,12.539900,12.232900,12.399900,6.524325,305031459
2005-09-27,12.445100,12.445100,12.282600,12.350300,6.498227,112707
2005-09-28,12.260000,12.350300,12.165200,12.210400,6.424618,193604624
2005-09-29,11.781500,11.916900,11.781500,11.849200,6.234570,547187
2005-09-30,11.894400,11.984600,11.894400,11.916900,6.270191,106336
2005-10-03,11.916900,12.029800,11.916900,12.007200,6.317703,199380
2005-10-04,12.007200,12.097500,11.916900,11.962100,6.293974,181657
2005-10-05,11.962100,12.278100,11.962100,12.232900,6.436458,571556
2005-10-06,12.345800,12.503800,12.232900,12.232900,6.436458,434205
2005-10-07,12.232900,12.232900,12.029800,12.165200,6.400836,374391
2005-10-10,null,null,null,null,null,null
2005-10-11,12.097500,12.165200,11.962100,12.165200,6.400836,230395
2005-10-12,12.232900,12.232900,11.962100,12.052400,6.341485,93044
2005-10-13,12.029800,12.210400,11.804100,11.962100,6.293974,525034
2005-10-14,11.962100,12.142600,11.962100,12.142600,6.388944,281347
2005-10-17,12.142600,12.142600,11.804100,11.871800,6.246461,155073
2005-10-18,11.781500,12.142600,11.781500,11.962100,6.293974,287993
2005-10-19,11.736400,11.871800,11.533200,11.646100,6.127704,194949
2005-10-20,11.510700,11.962100,11.420400,11.871800,6.246461,407621
2005-10-21,11.691200,11.849200,11.465500,11.736400,6.175218,241471
2005-10-24,11.713800,11.894400,11.555800,11.849200,6.234570,341161
2005-10-25,11.916900,11.962100,11.646100,11.962100,6.293974,166150
2005-10-26,11.646100,11.804100,11.420400,11.646100,6.127704,124059
2005-10-27,11.555800,11.736400,11.510700,11.646100,6.127704,150643
2005-10-28,11.375300,11.962100,11.375300,11.871800,6.246461,436421
2005-10-31,11.871800,11.871800,11.510700,11.826700,6.222732,139566
2005-11-01,11.826700,12.368300,11.826700,12.300600,6.472078,644662
2005-11-02,12.278100,12.278100,12.074900,12.074900,6.353323,345592
2005-11-03,12.074900,12.187800,12.029800,12.187800,6.412727,234825
2005-11-04,12.120100,12.278100,12.120100,12.232900,6.436458,230395
2005-11-07,12.142600,12.323200,12.142600,12.232900,6.436458,330085
2005-11-08,12.187800,12.232900,12.142600,12.142600,6.388944,88613
2005-11-09,12.074900,12.278100,12.074900,12.278100,6.460239,254763
2005-11-10,12.639200,12.684300,12.368300,12.368300,6.507698,1067791
2005-11-11,12.368300,12.368300,12.187800,12.187800,6.412727,392114
2005-11-14,12.278100,12.300600,12.187800,12.255500,6.448347,547187
2005-11-15,12.187800,12.548900,12.097500,12.413500,6.531480,1034561
2005-11-16,12.413500,13.271100,12.345800,13.271100,6.982715,4313254
2005-11-17,13.542000,13.722500,13.316300,13.316300,7.006497,3763851
2005-11-18,13.496800,13.767700,13.496800,13.496800,7.101470,2554279
2005-11-21,13.677400,13.993400,13.587100,13.632300,7.172764,2011523
2005-11-22,13.632300,13.632300,13.361400,13.361400,7.030227,748783
2005-11-23,13.542000,13.542000,13.135700,13.135700,6.911473,728845
2005-11-24,13.361400,13.564600,13.090600,13.248600,6.970877,1825435
2005-11-25,13.248600,13.338900,13.045400,13.203400,6.947095,1180773
2005-11-28,13.293700,13.812800,13.248600,13.632300,7.172764,2069121
2005-11-29,13.632300,13.632300,13.338900,13.361400,7.030227,1439967
2005-11-30,13.361400,13.564600,13.361400,13.406600,7.054010,724414
2005-12-01,13.406600,13.496800,13.226000,13.248600,6.970877,817458
2005-12-02,13.361400,13.451700,13.248600,13.271100,6.982715,653523
2005-12-05,13.542000,13.790200,13.361400,13.587100,7.148983,1579533
2005-12-06,13.519400,13.587100,13.045400,13.090600,6.887743,1561810
2005-12-07,13.180900,13.271100,13.000300,13.045400,6.863960,959239
2005-12-08,13.090600,13.180900,12.887500,12.887500,6.780880,578202
2005-12-09,12.910000,13.180900,12.887500,13.090600,6.887743,489589
2005-12-12,13.090600,13.812800,12.910000,13.609700,7.160873,1876387
2005-12-13,13.677400,13.677400,13.474300,13.654800,7.184602,1329200
2005-12-14,13.880500,14.535100,13.880500,13.993400,7.362761,5875064
2005-12-15,14.038500,14.173900,13.858000,13.993400,7.362761,2707137
2005-12-16,14.083700,14.354500,13.903100,13.925700,7.327140,2720429
2005-12-19,14.128800,14.444800,13.993400,13.993400,7.362761,2082413
2005-12-20,13.993400,14.941300,13.993400,14.851000,7.813994,5739929
2005-12-21,14.851000,15.347600,14.783300,14.896200,7.837777,3635362
2005-12-22,11.984300,12.056300,11.696400,11.840400,6.229939,2867545162
2005-12-23,14.986500,15.889300,14.986500,15.776400,8.300902,9559163
2005-12-26,12.740100,12.740100,12.326200,12.542100,6.599145,5365535068
2005-12-27,15.753800,16.611500,15.483000,16.227800,8.538412,6322561
2005-12-28,15.844100,16.115000,15.708700,15.979500,8.407765,1907402
2005-12-29,16.476101,16.634100,15.934400,15.979500,8.407765,5906079
2005-12-30,15.889300,16.115000,15.731300,15.753800,8.289012,2414713
2006-01-02,15.302400,15.821600,14.738200,15.753800,8.289012,5053175
2006-01-03,16.566401,16.566401,16.024700,16.024700,8.431548,8234394
2006-01-04,16.227800,16.272900,15.663600,15.663600,8.241552,4798412
2006-01-05,15.708700,16.340700,15.708700,15.911800,8.372146,5239263
2006-01-06,16.137501,16.318100,16.024700,16.047300,8.443440,4769613
2006-01-09,16.115000,16.205200,15.821600,15.844100,8.336525,2317239
2006-01-10,15.844100,16.115000,15.844100,16.002100,8.419658,2228625
2006-01-11,16.024700,16.611500,16.024700,16.069799,8.455277,8602139
2006-01-12,16.295500,16.476101,15.663600,15.663600,8.241552,4918040
2006-01-13,15.595800,15.663600,15.212200,15.257300,8.027774,2984054
2006-01-16,15.279900,15.731300,15.279900,15.347600,8.075286,2543203
2006-01-17,15.415300,15.889300,15.392700,15.483000,8.146527,2904302
2006-01-18,15.483000,15.528100,14.828500,14.851000,7.813994,2591940
2006-01-19,14.896200,15.212200,14.851000,15.031600,7.909019,1475412
2006-01-20,15.121900,15.302400,14.896200,15.031600,7.909019,1564025
2006-01-23,14.625300,14.896200,14.444800,14.444800,7.600268,1120959
2006-01-24,14.580200,15.437900,14.580200,15.437900,8.122797,1107667
2006-01-25,15.347600,15.347600,14.963900,14.963900,7.873397,1424459
2006-02-03,14.986500,15.212200,14.986500,15.099300,7.944640,458574
2006-02-06,15.099300,15.392700,15.099300,15.279900,8.039664,655739
2006-02-07,15.302400,15.573300,15.302400,15.325000,8.063394,1333631
2006-02-08,15.121900,15.347600,14.986500,14.986500,7.885291,764290
2006-02-09,15.076700,15.257300,15.031600,15.031600,7.909019,513957
2006-02-10,15.031600,15.099300,14.805900,14.918700,7.849615,352238
2006-02-13,15.167000,15.437900,15.167000,15.167000,7.980261,963670
2006-02-14,15.302400,15.708700,15.279900,15.708700,8.265283,1344707
2006-02-15,15.799000,15.957000,15.573300,15.573300,8.194040,2264071
2006-02-16,15.663600,15.889300,15.573300,15.821600,8.324687,1149758
2006-02-17,15.844100,16.927500,15.708700,16.927500,8.906565,8198949
2006-02-20,17.288601,17.627100,16.950100,17.040300,8.965917,11411182
2006-02-21,17.311199,17.311199,16.521200,16.521200,8.692786,4397437
2006-02-22,16.611500,16.837200,16.295500,16.340700,8.597816,3116974
2006-02-23,16.250401,16.385799,15.821600,15.934400,8.384035,2793535
2006-02-24,15.934400,16.227800,15.844100,16.227800,8.538412,2040322
2006-02-27,15.799000,16.182699,15.686100,16.002100,8.419658,1061145
2006-03-01,15.844100,16.566401,15.799000,16.430901,8.645275,1858665
2006-03-02,16.453501,16.566401,16.160101,16.250401,8.550304,1836511
2006-03-03,16.272900,16.363199,15.889300,15.889300,8.360307,1267171
2006-03-06,15.799000,15.911800,15.641000,15.799000,8.312795,1351353
2006-03-07,15.799000,16.408400,15.799000,16.047300,8.443440,2514403
2006-03-08,16.160101,16.340700,16.092400,16.250401,8.550304,992469
2006-03-09,16.272900,16.656601,16.250401,16.340700,8.597816,2199826
2006-03-10,16.521200,16.521200,16.182699,16.205200,8.526521,1216218
2006-03-13,16.611500,16.792101,16.476101,16.746901,8.811540,3176788
2006-03-14,16.746901,16.746901,16.318100,16.340700,8.597816,1688084
2006-03-15,16.521200,16.927500,16.430901,16.927500,8.906565,4180334
2006-03-16,17.062901,17.288601,16.792101,16.882299,8.882782,5680115
2006-03-17,16.792101,16.927500,16.679199,16.792101,8.835324,1761190
2006-03-20,17.198299,17.220900,16.837200,16.904900,8.894674,2631816
2006-03-21,17.062901,17.062901,16.611500,16.634100,8.752189,1614978
2006-03-22,16.634100,16.972601,16.521200,16.746901,8.811540,1417813
2006-03-23,16.792101,16.972601,16.701799,16.792101,8.835324,1579533
2006-03-24,16.837200,16.859800,16.588900,16.656601,8.764028,1109882
2006-03-27,16.792101,16.950100,16.701799,16.814600,8.847162,806381
2006-03-28,16.837200,17.198299,16.792101,17.198299,9.049048,1375722
2006-03-29,17.198299,17.807699,17.153200,17.559401,9.239045,5008869
2006-03-30,17.875401,18.146200,17.604601,17.604601,9.262829,4789551
2006-03-31,17.694901,17.875401,17.559401,17.740000,9.334069,1812143
2006-04-03,17.830299,17.943100,17.694901,17.875401,9.405312,2496681
2006-04-04,17.875401,18.326799,17.672300,18.056000,9.500336,4255655
2006-04-06,18.417101,18.462200,18.056000,18.168800,9.559687,3438197
2006-04-07,18.146200,18.236500,17.875401,18.056000,9.500336,2454589
2006-04-10,18.281700,18.552500,18.191401,18.326799,9.642819,3258755
2006-04-11,18.372000,18.462200,18.101101,18.259100,9.607202,1397875
2006-04-12,18.259100,18.462200,18.191401,18.417101,9.690332,2425790
2006-04-13,18.462200,18.687901,18.259100,18.326799,9.642819,3150204
2006-04-14,18.417101,19.319901,18.417101,18.552500,9.761575,5181665
2006-04-17,19.094200,19.139299,18.620199,18.710501,9.844708,4080644
2006-04-18,18.507401,18.733101,18.417101,18.620199,9.797195,1998231
2006-04-19,18.733101,19.184500,18.733101,18.800800,9.892220,3303062
2006-04-20,18.891100,19.139299,18.868500,18.958799,9.975353,2789105
2006-04-21,19.455299,19.816401,19.252199,19.455299,10.236591,4404083
2006-04-24,19.455299,19.455299,19.026501,19.094200,10.046595,2851134
2006-04-25,19.184500,19.342501,18.417101,18.597700,9.785357,4093936
2006-04-26,18.913601,19.387600,18.642799,19.026501,10.010975,6185211
2006-04-27,19.026501,19.184500,18.642799,18.687901,9.832816,2724860
2006-04-28,18.823400,18.868500,18.439699,18.687901,9.832816,2224195
2006-05-02,18.733101,19.003901,18.439699,18.687901,9.832816,2981839
2006-05-03,18.687901,18.823400,18.462200,18.597700,9.785357,1962785
2006-05-04,18.507401,18.552500,17.875401,18.123699,9.535957,6231733
2006-05-05,18.281700,18.372000,18.056000,18.056000,9.500336,2290655
2006-05-08,18.146200,18.304199,18.056000,18.056000,9.500336,2399206
2006-05-09,18.236500,18.281700,17.875401,18.101101,9.524067,2614093
2006-05-10,18.236500,18.326799,17.830299,17.830299,9.381583,1823219
2006-05-11,17.830299,18.304199,17.830299,18.214001,9.583468,1413383
2006-05-12,18.191401,18.394501,18.056000,18.236500,9.595308,1238371
2006-05-15,18.236500,18.439699,18.146200,18.349400,9.654712,890564
2006-05-16,18.417101,18.439699,18.168800,18.168800,9.559687,970316
2006-05-17,18.191401,18.462200,18.191401,18.417101,9.690332,1072221
2006-05-18,14.503500,14.647500,14.269600,14.269600,7.508085,1444886908
